"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0140238","presynaptic endocytosis","2/57","39/3915",0.0512820512820513,3.52226720647773,1.92396975041313,0.109662820026416,0.697176149815407,0.691326464347848,"LRRK2/ROCK1",2
"GO:1901699","cellular response to nitrogen compound","6/57","227/3915",0.026431718061674,1.81544168792024,1.53842776544546,0.110004992800006,0.697176149815407,0.691326464347848,"PDE3B/LRRK2/ROCK1/GAB1/JAK1/GNAQ",6
"GO:0045892","negative regulation of DNA-templated transcription","9/57","393/3915",0.0229007633587786,1.57292085174769,1.45533493669825,0.112398553724556,0.697176149815407,0.691326464347848,"KLF7/ZNF438/ZBTB16/TXNIP/CEBPD/PDCD4/HCLS1/ATF7IP/ZFHX3",9
"GO:0001818","negative regulation of cytokine production","3/57","82/3915",0.0365853658536585,2.51283697047497,1.68266000675069,0.116007794553842,0.697176149815407,0.691326464347848,"CD84/MERTK/PDCD4",3
"GO:1902679","negative regulation of RNA biosynthetic process","9/57","397/3915",0.0226700251889169,1.55707278271245,1.42306914710113,0.117783523917642,0.697176149815407,0.691326464347848,"KLF7/ZNF438/ZBTB16/TXNIP/CEBPD/PDCD4/HCLS1/ATF7IP/ZFHX3",9
"GO:0048736","appendage development","2/57","41/3915",0.0487804878048781,3.35044929396662,1.83877984021517,0.119179287076261,0.697176149815407,0.691326464347848,"ZBTB16/NFIA",2
"GO:0055088","lipid homeostasis","2/57","41/3915",0.0487804878048781,3.35044929396662,1.83877984021517,0.119179287076261,0.697176149815407,0.691326464347848,"ABCA1/GRAMD1B",2
"GO:0060173","limb development","2/57","41/3915",0.0487804878048781,3.35044929396662,1.83877984021517,0.119179287076261,0.697176149815407,0.691326464347848,"ZBTB16/NFIA",2
"GO:1903531","negative regulation of secretion by cell","2/57","41/3915",0.0487804878048781,3.35044929396662,1.83877984021517,0.119179287076261,0.697176149815407,0.691326464347848,"KLF7/CD84",2
"GO:0071375","cellular response to peptide hormone stimulus","4/57","130/3915",0.0307692307692308,2.11336032388664,1.56906596331102,0.119407946397701,0.697176149815407,0.691326464347848,"PDE3B/ROCK1/GAB1/JAK1",4
"GO:0036465","synaptic vesicle recycling","2/57","42/3915",0.0476190476190476,3.27067669172932,1.79813761276944,0.124013731638953,0.697176149815407,0.691326464347848,"LRRK2/ROCK1",2
"GO:0045766","positive regulation of angiogenesis","2/57","42/3915",0.0476190476190476,3.27067669172932,1.79813761276944,0.124013731638953,0.697176149815407,0.691326464347848,"GAB1/JAK1",2
"GO:0060041","retina development in camera-type eye","2/57","42/3915",0.0476190476190476,3.27067669172932,1.79813761276944,0.124013731638953,0.697176149815407,0.691326464347848,"MERTK/NFIA",2
"GO:1903305","regulation of regulated secretory pathway","2/57","42/3915",0.0476190476190476,3.27067669172932,1.79813761276944,0.124013731638953,0.697176149815407,0.691326464347848,"CD84/LRRK2",2
"GO:0007040","lysosome organization","2/57","43/3915",0.0465116279069767,3.19461444308446,1.75869898663022,0.128895761654728,0.697176149815407,0.691326464347848,"ABCA1/LRRK2",2
"GO:0042752","regulation of circadian rhythm","2/57","43/3915",0.0465116279069767,3.19461444308446,1.75869898663022,0.128895761654728,0.697176149815407,0.691326464347848,"GNAQ/ZFHX3",2
"GO:0051048","negative regulation of secretion","2/57","43/3915",0.0465116279069767,3.19461444308446,1.75869898663022,0.128895761654728,0.697176149815407,0.691326464347848,"KLF7/CD84",2
"GO:0080171","lytic vacuole organization","2/57","43/3915",0.0465116279069767,3.19461444308446,1.75869898663022,0.128895761654728,0.697176149815407,0.691326464347848,"ABCA1/LRRK2",2
"GO:0032940","secretion by cell","6/57","238/3915",0.0252100840336134,1.73153471915082,1.415283140899,0.12992149097641,0.697176149815407,0.691326464347848,"TNFAIP2/ABCA1/KLF7/CD84/MERTK/LRRK2",6
"GO:0007155","cell adhesion","9/57","406/3915",0.0221674876847291,1.52255639097744,1.35167170652937,0.130426177812627,0.697176149815407,0.691326464347848,"GLDN/ZBTB16/CD84/MERTK/PDE3B/ROCK1/UTRN/JAK1/ZFHX3",9
"GO:0001837","epithelial to mesenchymal transition","2/57","44/3915",0.0454545454545455,3.12200956937799,1.72039755822104,0.133823032343673,0.697176149815407,0.691326464347848,"ROCK1/PDCD4",2
"GO:0030168","platelet activation","2/57","44/3915",0.0454545454545455,3.12200956937799,1.72039755822104,0.133823032343673,0.697176149815407,0.691326464347848,"MERTK/GNAQ",2
"GO:0030509","BMP signaling pathway","2/57","44/3915",0.0454545454545455,3.12200956937799,1.72039755822104,0.133823032343673,0.697176149815407,0.691326464347848,"PDCD4/NFIA",2
"GO:0038061","non-canonical NF-kappaB signal transduction","2/57","44/3915",0.0454545454545455,3.12200956937799,1.72039755822104,0.133823032343673,0.697176149815407,0.691326464347848,"NR3C2/PDCD4",2
"GO:0071772","response to BMP","2/57","44/3915",0.0454545454545455,3.12200956937799,1.72039755822104,0.133823032343673,0.697176149815407,0.691326464347848,"PDCD4/NFIA",2
"GO:0071773","cellular response to BMP stimulus","2/57","44/3915",0.0454545454545455,3.12200956937799,1.72039755822104,0.133823032343673,0.697176149815407,0.691326464347848,"PDCD4/NFIA",2
"GO:1904018","positive regulation of vasculature development","2/57","44/3915",0.0454545454545455,3.12200956937799,1.72039755822104,0.133823032343673,0.697176149815407,0.691326464347848,"GAB1/JAK1",2
"GO:0001504","neurotransmitter uptake","1/57","10/3915",0.1,6.86842105263158,2.25827836652724,0.136562918562584,0.697176149815407,0.691326464347848,"SLC18B1",1
"GO:0001779","natural killer cell differentiation","1/57","10/3915",0.1,6.86842105263158,2.25827836652724,0.136562918562584,0.697176149815407,0.691326464347848,"MERTK",1
"GO:0002792","negative regulation of peptide secretion","1/57","10/3915",0.1,6.86842105263158,2.25827836652724,0.136562918562584,0.697176149815407,0.691326464347848,"KLF7",1
"GO:0007528","neuromuscular junction development","1/57","10/3915",0.1,6.86842105263158,2.25827836652724,0.136562918562584,0.697176149815407,0.691326464347848,"LRRK2",1
"GO:0008340","determination of adult lifespan","1/57","10/3915",0.1,6.86842105263158,2.25827836652724,0.136562918562584,0.697176149815407,0.691326464347848,"LRRK2",1
"GO:0010458","exit from mitosis","1/57","10/3915",0.1,6.86842105263158,2.25827836652724,0.136562918562584,0.697176149815407,0.691326464347848,"NFIA",1
"GO:0010661","positive regulation of muscle cell apoptotic process","1/57","10/3915",0.1,6.86842105263158,2.25827836652724,0.136562918562584,0.697176149815407,0.691326464347848,"PDCD4",1
"GO:0010875","positive regulation of cholesterol efflux","1/57","10/3915",0.1,6.86842105263158,2.25827836652724,0.136562918562584,0.697176149815407,0.691326464347848,"ABCA1",1
"GO:0010888","negative regulation of lipid storage","1/57","10/3915",0.1,6.86842105263158,2.25827836652724,0.136562918562584,0.697176149815407,0.691326464347848,"ABCA1",1
"GO:0033280","response to vitamin D","1/57","10/3915",0.1,6.86842105263158,2.25827836652724,0.136562918562584,0.697176149815407,0.691326464347848,"NCOA3",1
"GO:0035640","exploration behavior","1/57","10/3915",0.1,6.86842105263158,2.25827836652724,0.136562918562584,0.697176149815407,0.691326464347848,"LRRK2",1
"GO:0035886","vascular associated smooth muscle cell differentiation","1/57","10/3915",0.1,6.86842105263158,2.25827836652724,0.136562918562584,0.697176149815407,0.691326464347848,"PDCD4",1
"GO:0043032","positive regulation of macrophage activation","1/57","10/3915",0.1,6.86842105263158,2.25827836652724,0.136562918562584,0.697176149815407,0.691326464347848,"LRRK2",1
"GO:0043304","regulation of mast cell degranulation","1/57","10/3915",0.1,6.86842105263158,2.25827836652724,0.136562918562584,0.697176149815407,0.691326464347848,"CD84",1
"GO:0048268","clathrin coat assembly","1/57","10/3915",0.1,6.86842105263158,2.25827836652724,0.136562918562584,0.697176149815407,0.691326464347848,"EPS15",1
"GO:0048311","mitochondrion distribution","1/57","10/3915",0.1,6.86842105263158,2.25827836652724,0.136562918562584,0.697176149815407,0.691326464347848,"LRRK2",1
"GO:0048663","neuron fate commitment","1/57","10/3915",0.1,6.86842105263158,2.25827836652724,0.136562918562584,0.697176149815407,0.691326464347848,"NFIA",1
"GO:0048806","genitalia development","1/57","10/3915",0.1,6.86842105263158,2.25827836652724,0.136562918562584,0.697176149815407,0.691326464347848,"MERTK",1
"GO:0051385","response to mineralocorticoid","1/57","10/3915",0.1,6.86842105263158,2.25827836652724,0.136562918562584,0.697176149815407,0.691326464347848,"SGK1",1
"GO:0060155","platelet dense granule organization","1/57","10/3915",0.1,6.86842105263158,2.25827836652724,0.136562918562584,0.697176149815407,0.691326464347848,"ABCA1",1
"GO:0060397","growth hormone receptor signaling pathway via JAK-STAT","1/57","10/3915",0.1,6.86842105263158,2.25827836652724,0.136562918562584,0.697176149815407,0.691326464347848,"JAK1",1
"GO:0071300","cellular response to retinoic acid","1/57","10/3915",0.1,6.86842105263158,2.25827836652724,0.136562918562584,0.697176149815407,0.691326464347848,"ABCA1",1
"GO:1902430","negative regulation of amyloid-beta formation","1/57","10/3915",0.1,6.86842105263158,2.25827836652724,0.136562918562584,0.697176149815407,0.691326464347848,"ROCK1",1
"GO:1902683","regulation of receptor localization to synapse","1/57","10/3915",0.1,6.86842105263158,2.25827836652724,0.136562918562584,0.697176149815407,0.691326464347848,"STX7",1
"GO:1903670","regulation of sprouting angiogenesis","1/57","10/3915",0.1,6.86842105263158,2.25827836652724,0.136562918562584,0.697176149815407,0.691326464347848,"JAK1",1
"GO:1904177","regulation of adipose tissue development","1/57","10/3915",0.1,6.86842105263158,2.25827836652724,0.136562918562584,0.697176149815407,0.691326464347848,"KLF7",1
"GO:1905269","positive regulation of chromatin organization","1/57","10/3915",0.1,6.86842105263158,2.25827836652724,0.136562918562584,0.697176149815407,0.691326464347848,"ATF7IP",1
"GO:0001952","regulation of cell-matrix adhesion","2/57","45/3915",0.0444444444444444,3.05263157894737,1.68317203628414,0.138793254915551,0.697176149815407,0.691326464347848,"ROCK1/UTRN",2
"GO:0009749","response to glucose","2/57","45/3915",0.0444444444444444,3.05263157894737,1.68317203628414,0.138793254915551,0.697176149815407,0.691326464347848,"KLF7/TXNIP",2
"GO:0007167","enzyme-linked receptor protein signaling pathway","7/57","302/3915",0.0231788079470199,1.59201812478215,1.30158106052059,0.146321578458923,0.697176149815407,0.691326464347848,"PDGFC/MERTK/TXNIP/GAB1/PDCD4/JAK1/NFIA",7
"GO:0051301","cell division","5/57","193/3915",0.0259067357512953,1.7793836923916,1.3496106958689,0.147659811703218,0.697176149815407,0.691326464347848,"PDGFC/ZBTB16/TXNIP/ROCK1/NCOA3",5
"GO:0009746","response to hexose","2/57","47/3915",0.0425531914893617,2.92273236282195,1.61172617616319,0.148853674000733,0.697176149815407,0.691326464347848,"KLF7/TXNIP",2
"GO:0046632","alpha-beta T cell differentiation","2/57","47/3915",0.0425531914893617,2.92273236282195,1.61172617616319,0.148853674000733,0.697176149815407,0.691326464347848,"ZBTB16/JAK1",2
"GO:0050729","positive regulation of inflammatory response","2/57","47/3915",0.0425531914893617,2.92273236282195,1.61172617616319,0.148853674000733,0.697176149815407,0.691326464347848,"LRRK2/PDCD4",2
"GO:0006517","protein deglycosylation","1/57","11/3915",0.0909090909090909,6.24401913875598,2.11676396170155,0.149166225513143,0.697176149815407,0.691326464347848,"MAN1A1",1
"GO:0007616","long-term memory","1/57","11/3915",0.0909090909090909,6.24401913875598,2.11676396170155,0.149166225513143,0.697176149815407,0.691326464347848,"SGK1",1
"GO:0010743","regulation of macrophage derived foam cell differentiation","1/57","11/3915",0.0909090909090909,6.24401913875598,2.11676396170155,0.149166225513143,0.697176149815407,0.691326464347848,"ABCA1",1
"GO:0010874","regulation of cholesterol efflux","1/57","11/3915",0.0909090909090909,6.24401913875598,2.11676396170155,0.149166225513143,0.697176149815407,0.691326464347848,"ABCA1",1
"GO:0030858","positive regulation of epithelial cell differentiation","1/57","11/3915",0.0909090909090909,6.24401913875598,2.11676396170155,0.149166225513143,0.697176149815407,0.691326464347848,"NCOA3",1
"GO:0032367","intracellular cholesterol transport","1/57","11/3915",0.0909090909090909,6.24401913875598,2.11676396170155,0.149166225513143,0.697176149815407,0.691326464347848,"ABCA1",1
"GO:0032373","positive regulation of sterol transport","1/57","11/3915",0.0909090909090909,6.24401913875598,2.11676396170155,0.149166225513143,0.697176149815407,0.691326464347848,"ABCA1",1
"GO:0032376","positive regulation of cholesterol transport","1/57","11/3915",0.0909090909090909,6.24401913875598,2.11676396170155,0.149166225513143,0.697176149815407,0.691326464347848,"ABCA1",1
"GO:0035020","regulation of Rac protein signal transduction","1/57","11/3915",0.0909090909090909,6.24401913875598,2.11676396170155,0.149166225513143,0.697176149815407,0.691326464347848,"ARHGAP24",1
"GO:0035313","wound healing, spreading of epidermal cells","1/57","11/3915",0.0909090909090909,6.24401913875598,2.11676396170155,0.149166225513143,0.697176149815407,0.691326464347848,"ARHGAP24",1
"GO:0035773","insulin secretion involved in cellular response to glucose stimulus","1/57","11/3915",0.0909090909090909,6.24401913875598,2.11676396170155,0.149166225513143,0.697176149815407,0.691326464347848,"KLF7",1
"GO:0039694","viral RNA genome replication","1/57","11/3915",0.0909090909090909,6.24401913875598,2.11676396170155,0.149166225513143,0.697176149815407,0.691326464347848,"ATG16L2",1
"GO:0045601","regulation of endothelial cell differentiation","1/57","11/3915",0.0909090909090909,6.24401913875598,2.11676396170155,0.149166225513143,0.697176149815407,0.691326464347848,"ROCK1",1
"GO:0046888","negative regulation of hormone secretion","1/57","11/3915",0.0909090909090909,6.24401913875598,2.11676396170155,0.149166225513143,0.697176149815407,0.691326464347848,"KLF7",1
"GO:0048512","circadian behavior","1/57","11/3915",0.0909090909090909,6.24401913875598,2.11676396170155,0.149166225513143,0.697176149815407,0.691326464347848,"ZFHX3",1
"GO:0051043","regulation of membrane protein ectodomain proteolysis","1/57","11/3915",0.0909090909090909,6.24401913875598,2.11676396170155,0.149166225513143,0.697176149815407,0.691326464347848,"ROCK1",1
"GO:0060688","regulation of morphogenesis of a branching structure","1/57","11/3915",0.0909090909090909,6.24401913875598,2.11676396170155,0.149166225513143,0.697176149815407,0.691326464347848,"LRRK2",1
"GO:0061756","leukocyte adhesion to vascular endothelial cell","1/57","11/3915",0.0909090909090909,6.24401913875598,2.11676396170155,0.149166225513143,0.697176149815407,0.691326464347848,"ROCK1",1
"GO:0071827","plasma lipoprotein particle organization","1/57","11/3915",0.0909090909090909,6.24401913875598,2.11676396170155,0.149166225513143,0.697176149815407,0.691326464347848,"ABCA1",1
"GO:0072540","T-helper 17 cell lineage commitment","1/57","11/3915",0.0909090909090909,6.24401913875598,2.11676396170155,0.149166225513143,0.697176149815407,0.691326464347848,"JAK1",1
"GO:0090128","regulation of synapse maturation","1/57","11/3915",0.0909090909090909,6.24401913875598,2.11676396170155,0.149166225513143,0.697176149815407,0.691326464347848,"ROCK1",1
"GO:0090308","regulation of DNA methylation-dependent heterochromatin formation","1/57","11/3915",0.0909090909090909,6.24401913875598,2.11676396170155,0.149166225513143,0.697176149815407,0.691326464347848,"ATF7IP",1
"GO:1902992","negative regulation of amyloid precursor protein catabolic process","1/57","11/3915",0.0909090909090909,6.24401913875598,2.11676396170155,0.149166225513143,0.697176149815407,0.691326464347848,"ROCK1",1
"GO:1905145","cellular response to acetylcholine","1/57","11/3915",0.0909090909090909,6.24401913875598,2.11676396170155,0.149166225513143,0.697176149815407,0.691326464347848,"GNAQ",1
"GO:0072359","circulatory system development","7/57","305/3915",0.0229508196721311,1.57635893011217,1.27396082108885,0.15177961234525,0.697176149815407,0.691326464347848,"TNFAIP2/PDE3B/ROCK1/GAB1/PDCD4/JAK1/ARHGAP24",7
"GO:0002250","adaptive immune response","4/57","143/3915",0.027972027972028,1.92123665807876,1.36401804174716,0.153386749753851,0.697176149815407,0.691326464347848,"CD84/MARCHF8/STX7/JAK1",4
"GO:0006814","sodium ion transport","2/57","48/3915",0.0416666666666667,2.86184210526316,1.57740461489228,0.153939563205519,0.697176149815407,0.691326464347848,"SGK1/UTRN",2
"GO:0044087","regulation of cellular component biogenesis","8/57","365/3915",0.0219178082191781,1.50540735400144,1.23236835939682,0.156745099422966,0.697176149815407,0.691326464347848,"ABCA1/LRRK2/ROCK1/CYRIA/HCLS1/TBC1D12/ARHGAP24/ATF7IP",8
"GO:0034284","response to monosaccharide","2/57","49/3915",0.0408163265306122,2.80343716433942,1.54395577820595,0.159059787598141,0.697176149815407,0.691326464347848,"KLF7/TXNIP",2
"GO:0061351","neural precursor cell proliferation","2/57","49/3915",0.0408163265306122,2.80343716433942,1.54395577820595,0.159059787598141,0.697176149815407,0.691326464347848,"LRRK2/NFIA",2
"GO:0001916","positive regulation of T cell mediated cytotoxicity","1/57","12/3915",0.0833333333333333,5.72368421052632,1.9917688248945,0.161588747323018,0.697176149815407,0.691326464347848,"STX7",1
"GO:0006491","N-glycan processing","1/57","12/3915",0.0833333333333333,5.72368421052632,1.9917688248945,0.161588747323018,0.697176149815407,0.691326464347848,"MAN1A1",1
"GO:0006895","Golgi to endosome transport","1/57","12/3915",0.0833333333333333,5.72368421052632,1.9917688248945,0.161588747323018,0.697176149815407,0.691326464347848,"EPS15",1
"GO:0007622","rhythmic behavior","1/57","12/3915",0.0833333333333333,5.72368421052632,1.9917688248945,0.161588747323018,0.697176149815407,0.691326464347848,"ZFHX3",1
"GO:0010613","positive regulation of cardiac muscle hypertrophy","1/57","12/3915",0.0833333333333333,5.72368421052632,1.9917688248945,0.161588747323018,0.697176149815407,0.691326464347848,"ROCK1",1
"GO:0014742","positive regulation of muscle hypertrophy","1/57","12/3915",0.0833333333333333,5.72368421052632,1.9917688248945,0.161588747323018,0.697176149815407,0.691326464347848,"ROCK1",1
